latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.34107974055087,18.08818869687804,1.292637464954734,max hamngatan,1.5666600000000002,1.292637464954734,3.1333200000000003,2.585274929909468,6.266640000000001,1.5511649579456808,12.533280000000001,9.272879775710297,clear
59.33228582831122,18.090373024389102,1.0453820563387355,max hamngatan,1.87439,1.0453820563387355,3.74878,2.090764112677471,7.49756,1.2544584676064825,14.99512,7.690445160567907,clear
59.345781343400986,18.095797774392423,1.9699741419477859,max hamngatan,2.9246399999999997,1.9699741419477859,5.849279999999999,3.9399482838955717,11.698559999999999,2.363968970337343,23.397119999999997,13.60783450846583,clear
59.3404394971086,18.063134415167116,0.5508348391983963,max hötorget,2.69506,0.5508348391983963,5.39012,1.1016696783967925,10.78024,0.6610018070380754,21.56048,4.525342970869736,clear
59.33383833215979,18.062574793263686,0.1857279772094532,max hötorget,1.9146400000000001,0.1857279772094532,3.8292800000000002,0.3714559544189064,7.658560000000001,0.22287357265134383,15.317120000000003,2.1886590541405004,clear
59.30480798460513,18.081573592992598,1.303001053488513,max södermalm,3.4892,1.303001053488513,6.9784,2.606002106977026,13.9568,1.5636012641862158,27.9136,9.339206742326484,clear
59.34408075402333,18.098678190395518,1.9605400293243456,max hamngatan,0.35274,1.9605400293243456,0.70548,3.921080058648691,1.41096,2.3526480351892145,2.82192,13.547456187675811,clear
59.34315402897189,18.08280926823984,1.2945572888741443,max hamngatan,1.62971,1.2945572888741443,3.25942,2.5891145777482887,6.51884,1.5534687466489734,13.03768,9.285166648794524,clear
59.3509015252325,18.055633155104996,0.957347907628469,max odenplan,1.70419,0.957347907628469,3.40838,1.914695815256938,6.81676,1.1488174891541627,13.63352,7.127026608822201,clear
59.3462962556081,18.093195842631467,1.9157681549028245,max hamngatan,3.45972,1.9157681549028245,6.91944,3.831536309805649,13.83888,2.2989217858833895,27.67776,13.260916191378076,clear
59.33376081027469,18.02720905788772,0.2966026935936019,max kungsholmen,1.29649,0.2966026935936019,2.59298,0.5932053871872038,5.18596,0.3559232323123223,10.37192,2.898257238999052,clear
59.327038970043034,18.072685215781192,0.6556866390290308,max hamngatan,1.43377,,2.86754,,5.73508,,11.47016,,nogo
59.30857401307366,18.09306873956051,1.3863336811550042,max södermalm,2.72424,1.3863336811550042,5.44848,2.7726673623100084,10.89696,1.663600417386005,21.79392,9.872535559392027,clear
59.331428025590476,18.059852326874903,0.47871893445638547,max hötorget,2.03914,0.47871893445638547,4.07828,0.9574378689127709,8.15656,0.5744627213476625,16.31312,4.063801180520867,clear
59.31693663160652,18.081246452444645,0.4868539923874382,max södermalm,1.65028,0.4868539923874382,3.30056,0.9737079847748764,6.60112,0.5842247908649258,13.20224,4.1158655512796045,clear
59.34904758642584,18.100735712009715,2.4278593926784957,max hamngatan,3.68613,2.4278593926784957,7.37226,4.855718785356991,14.74452,2.9134312712141948,29.48904,16.538300113142373,clear
59.33357163687128,18.045316016697164,0.7345585065866157,max kungsholmen,2.73262,0.7345585065866157,5.46524,1.4691170131732314,10.93048,0.8814702079039388,21.86096,5.701174442154341,clear
59.319244698800816,18.035792622826786,1.6341916090792026,max kungsholmen,3.08669,1.6341916090792026,6.17338,3.268383218158405,12.34676,1.961029930895043,24.69352,11.458826298106896,clear
59.33610743717087,18.083411800991886,0.738042770750647,max hamngatan,1.39704,0.738042770750647,2.79408,1.476085541501294,5.58816,0.8856513249007764,11.17632,5.72347373280414,clear
59.33604215381131,18.021833437011495,0.6516869401100318,max kungsholmen,1.17699,0.6516869401100318,2.35398,1.3033738802200636,4.70796,0.7820243281320381,9.41592,5.170796416704204,clear
59.32862144808252,18.016696362789357,1.0655527463386618,max kungsholmen,2.2814,1.0655527463386618,4.5628,2.1311054926773236,9.1256,1.2786632956063944,18.2512,7.819537576567436,clear
59.34751412928712,18.069380757838296,1.1669493419038186,max odenplan,3.1525100000000004,1.1669493419038186,6.305020000000001,2.333898683807637,12.610040000000001,1.4003392102845822,25.220080000000003,8.468475788184438,clear
59.31512748832279,18.086846571760812,0.7870349817047196,max södermalm,3.73469,0.7870349817047196,7.46938,1.5740699634094393,14.93876,0.9444419780456635,29.87752,6.037023882910206,clear
59.332043162695925,18.095390078391784,1.3321511023436445,max hamngatan,0.26959,1.3321511023436445,0.53918,2.664302204687289,1.07836,1.5985813228123733,2.15672,9.525767054999324,clear
59.315709892596495,18.07255141441107,0.029753445055285953,max södermalm,1.0301,0.029753445055285953,2.0602,0.059506890110571906,4.1204,0.035704134066343145,8.2408,1.1904220483538301,clear
59.33244839550173,18.029578258204936,0.22190133307224272,max kungsholmen,2.04774,0.22190133307224272,4.09548,0.44380266614448544,8.19096,0.26628159968669124,16.38192,2.4201685316623536,clear
59.33871096889641,18.005482890127507,1.627270773357347,max kungsholmen,1.9441400000000002,1.627270773357347,3.8882800000000004,3.254541546714694,7.776560000000002,1.9527249280288164,15.553120000000003,11.414532949487022,clear
59.33814434109097,18.079884043910784,0.7335781450895899,max hamngatan,3.15183,0.7335781450895899,6.30366,1.4671562901791797,12.60732,0.8802937741075078,25.21464,5.694900128573375,clear
59.30631590777808,18.084952485579198,1.2422456915004148,max södermalm,0.86353,1.2422456915004148,1.72706,2.4844913830008295,3.45412,1.4906948298004976,6.90824,8.950372425602655,clear
59.332264405545914,18.086605228406835,0.8317325346485008,max hamngatan,2.1674,0.8317325346485008,4.3348,1.6634650692970017,8.6696,0.9980790415782009,17.3392,6.323088221750405,clear
59.3173726476117,18.093482170470434,1.1780453788540002,max södermalm,3.63881,1.1780453788540002,7.27762,2.3560907577080004,14.55524,1.4136544546248002,29.11048,8.539490424665601,clear
59.31182326369493,18.07196197390652,0.43265630367247304,max södermalm,1.19901,0.43265630367247304,2.39802,0.8653126073449461,4.79604,0.5191875644069677,9.59208,3.7690003435038273,clear
59.33660504563004,18.075275884141888,0.4501636858777181,max hamngatan,1.10707,0.4501636858777181,2.21414,0.9003273717554362,4.42828,0.5401964230532618,8.85656,3.881047589617396,clear
59.334605878157916,18.068211912592037,0.2883357476619669,max hamngatan,2.12437,0.2883357476619669,4.24874,0.5766714953239338,8.49748,0.3460028971943603,16.99496,2.845348785036588,clear
59.33387110336265,18.073933330214906,0.151105607701521,max hamngatan,2.35881,0.151105607701521,4.71762,0.302211215403042,9.43524,0.18132672924182522,18.87048,1.9670758892897344,clear
59.347881150588094,18.102745599063283,2.4147381461911737,max hamngatan,0.58051,2.4147381461911737,1.16102,4.829476292382347,2.32204,2.8976857754294083,4.64408,16.454324135623512,clear
59.332280177722886,18.03872773574444,0.397592631468032,max kungsholmen,3.00042,,6.00084,,12.00168,,24.00336,,nogo
59.311398775168435,18.063654153947734,0.7164610994666074,max södermalm,3.08594,0.7164610994666074,6.17188,1.4329221989332148,12.34376,0.8597533193599289,24.68752,5.585351036586287,clear
59.317991120302224,18.03378037384381,1.7642194484126585,max kungsholmen,3.06508,1.7642194484126585,6.13016,3.528438896825317,12.26032,2.1170633380951904,24.52064,12.291004469841015,clear
59.33820607415078,18.053645880776823,0.5081243965050294,max odenplan,1.00514,0.5081243965050294,2.01028,1.0162487930100588,4.02056,0.6097492758060353,8.04112,4.251996137632188,clear
59.350541233187364,18.054216053549233,0.9001907300401036,max odenplan,2.91431,0.9001907300401036,5.82862,1.8003814600802073,11.65724,1.0802288760481242,23.31448,6.761220672256663,clear
59.31058925176526,18.05243281128349,1.3041497800870714,max södermalm,0.33363,1.3041497800870714,0.66726,2.6082995601741428,1.33452,1.5649797361044857,2.66904,9.346558592557257,clear
59.317007457889254,18.0294783712416,1.879568552962706,max kungsholmen,2.29908,1.879568552962706,4.59816,3.759137105925412,9.19632,2.255482263555247,18.39264,13.029238738961318,clear
59.31497001025845,18.07981605016692,0.3921052398902441,max södermalm,3.3326599999999997,0.3921052398902441,6.6653199999999995,0.7842104797804882,13.330639999999999,0.4705262878682929,26.661279999999998,3.509473535297562,clear
59.343826758104754,18.111514582867883,2.553826033219523,max hamngatan,0.6506799999999999,2.553826033219523,1.3013599999999999,5.107652066439046,2.6027199999999997,3.0645912398634274,5.205439999999999,17.344486612604946,clear
59.33534847594018,18.096861446633255,1.4380474146133053,max hamngatan,0.89351,1.4380474146133053,1.78702,2.8760948292266106,3.57404,1.7256568975359663,7.14808,10.203503453525155,clear
59.350876946836365,18.061876663230397,1.1018981614343974,max odenplan,1.28649,1.1018981614343974,2.57298,2.203796322868795,5.14596,1.3222777937212769,10.29192,8.052148233180144,clear
59.34559093501861,18.04476295075296,0.4977669090965966,max odenplan,3.99105,0.4977669090965966,7.9821,0.9955338181931932,15.964199999999998,0.597320290915916,31.928399999999996,4.185708218218219,clear
59.31259469391855,18.09458709728744,1.2724610674149601,max södermalm,1.24053,1.2724610674149601,2.48106,2.5449221348299202,4.96212,1.5269532808979522,9.92424,9.143750831455744,clear
59.35455557262403,18.10100578445697,2.9199930565766317,max hamngatan,1.2252,2.9199930565766317,2.4504,5.839986113153263,4.9008,3.5039916678919583,9.8016,19.687955562090444,clear
59.35017430406759,18.081332464287886,1.9073502519218877,max odenplan,0.47108,1.9073502519218877,0.94216,3.8147005038437753,1.88432,2.288820302306265,3.76864,13.207041612300081,clear
59.3339114475449,18.084261418226305,0.7039273690855415,max hamngatan,2.04528,0.7039273690855415,4.09056,1.407854738171083,8.18112,0.8447128429026499,16.36224,5.505135162147466,clear
59.34535641755064,18.108423784373638,2.4911689127493313,max hamngatan,0.6840499999999999,2.4911689127493313,1.3680999999999999,4.9823378254986626,2.7361999999999997,2.9894026952991974,5.4723999999999995,16.94348104159572,clear
59.31434069040756,18.06237761234385,0.6263799164489677,max södermalm,2.83121,0.6263799164489677,5.66242,1.2527598328979355,11.32484,0.7516558997387613,22.64968,5.008831465273394,clear
59.31243910124145,18.082130873504294,0.6290336993256318,max södermalm,2.94948,0.6290336993256318,5.89896,1.2580673986512636,11.79792,0.7548404391907582,23.59584,5.0258156756840435,clear
59.34019903771531,18.04000019075882,0.6947475228357667,max odenplan,2.84111,0.6947475228357667,5.68222,1.3894950456715334,11.36444,0.8336970274029201,22.72888,5.446384146148906,clear
59.34329721286098,18.0395542691786,0.5379986459644457,max karolinska,1.05782,0.5379986459644457,2.11564,1.0759972919288914,4.23128,0.6455983751573349,8.46256,4.443191334172452,clear
59.34239056101807,18.046752536591665,0.25791835056333606,max odenplan,1.0779,0.25791835056333606,2.1558,0.5158367011266721,4.3116,0.3095020206760033,8.6232,2.6506774436053506,clear
59.33988293406071,18.01218961713474,1.3352347921079124,max kungsholmen,2.71441,1.3352347921079124,5.42882,2.670469584215825,10.85764,1.6022817505294948,21.71528,9.54550266949064,clear
59.337497563902716,18.0619321322638,0.2243698667287689,max hötorget,0.70951,0.2243698667287689,1.41902,0.4487397334575378,2.83804,0.26924384007452273,5.67608,2.435967147064121,clear
59.337171368869896,18.052350172377963,0.6072644502014232,max hötorget,0.71924,0.6072644502014232,1.43848,1.2145289004028463,2.87696,0.7287173402417078,5.75392,4.886492481289109,clear
59.33263918382745,18.054250904931262,0.5682343256631999,max hötorget,3.8963400000000004,0.5682343256631999,7.792680000000001,1.1364686513263997,15.585360000000003,0.6818811907958399,31.170720000000006,4.636699684244479,clear
59.308363463067245,18.069808977843888,0.8343720642609622,max södermalm,0.75522,0.8343720642609622,1.51044,1.6687441285219244,3.02088,1.0012464771131546,6.04176,6.339981211270159,clear
59.330535078266706,18.05575932813586,0.6739258069240844,max hötorget,0.38083,0.6739258069240844,0.76166,1.3478516138481689,1.52332,0.8087109683089013,3.04664,5.31312516431414,clear
59.317667937787704,18.07976699480237,0.4419680300012783,max södermalm,3.1608,0.4419680300012783,6.3216,0.8839360600025566,12.6432,0.530361636001534,25.2864,3.8285953920081814,clear
59.30649349084441,18.074949527141978,1.0274084695293924,max södermalm,1.8638,1.0274084695293924,3.7276,2.0548169390587847,7.4552,1.232890163435271,14.9104,7.575414204988111,clear
59.34464216690995,18.112359986953066,2.6399647432909643,max hamngatan,3.2374099999999997,2.6399647432909643,6.474819999999999,5.279929486581929,12.949639999999999,3.1679576919491574,25.899279999999997,17.895774357062173,clear
59.3394772331258,18.104342538044,1.977988164533393,max hamngatan,2.82945,1.977988164533393,5.6589,3.955976329066786,11.3178,2.3735857974400716,22.6356,13.659124253013715,clear
59.30990082844851,18.07307297108636,0.6422176607049496,max södermalm,1.0928399999999998,0.6422176607049496,2.1856799999999996,1.2844353214098991,4.371359999999999,0.7706611928459395,8.742719999999998,5.110193028511677,clear
59.342139586491705,18.039924520652054,0.6474330185282301,max odenplan,2.2456199999999997,0.6474330185282301,4.4912399999999995,1.2948660370564602,8.982479999999999,0.7769196222338761,17.964959999999998,5.143571318580673,clear
59.31037765644322,18.0622069133151,0.8541506537546468,max södermalm,1.08681,0.8541506537546468,2.17362,1.7083013075092937,4.34724,1.0249807845055763,8.69448,6.46656418402974,clear
59.33896485212632,18.016519682648028,1.0715796289342507,max kungsholmen,1.68415,1.0715796289342507,3.3683,2.1431592578685015,6.7366,1.285895554721101,13.4732,7.858109625179205,clear
59.319966206457174,18.074753030743185,0.4886006379453866,max södermalm,2.3161799999999997,0.4886006379453866,4.632359999999999,0.9772012758907732,9.264719999999999,0.5863207655344639,18.529439999999997,4.127044082850475,clear
59.31415788752562,18.085569785433,0.7315916652398915,max södermalm,1.3308,0.7315916652398915,2.6616,1.463183330479783,5.3232,0.8779099982878698,10.6464,5.682186657535306,clear
59.33526411518969,18.018464802290907,0.8105301809302441,max kungsholmen,1.6195,0.8105301809302441,3.239,1.6210603618604882,6.478,0.972636217116293,12.956,6.187393157953562,clear
59.327713893104345,18.04528633556783,0.9990222746400739,max kungsholmen,3.68166,1.9990222746400739,7.36332,3.9980445492801477,14.72664,2.3988267295680887,29.45328,13.793742557696472,intersects
59.33499286235302,18.033574327332076,0.14701342206695983,max kungsholmen,1.98636,0.14701342206695983,3.97272,0.29402684413391966,7.94544,0.1764161064803518,15.89088,1.9408859012285429,clear
59.33134359543822,18.007074973419744,1.4685761594096802,max kungsholmen,1.7169400000000001,1.4685761594096802,3.4338800000000003,2.9371523188193605,6.8677600000000005,1.7622913912916163,13.735520000000001,10.398887420221953,clear
59.31856966565614,18.074428753765623,0.33266433384946154,max södermalm,2.8025700000000002,0.33266433384946154,5.6051400000000005,0.6653286676989231,11.210280000000001,0.3991972006193538,22.420560000000002,3.129051736636554,clear
59.3385231942025,18.054643062153005,0.49338150558109833,max odenplan,1.0590899999999999,0.49338150558109833,2.1181799999999997,0.9867630111621967,4.2363599999999995,0.592057806697318,8.472719999999999,4.157641635719029,clear
59.31070071543934,18.05192434960405,1.3250701686883224,max södermalm,2.6199,1.3250701686883224,5.2398,2.650140337376645,10.4796,1.590084202425987,20.9592,9.480449079605263,clear
59.33022022067252,18.02244987534072,0.6943768286141944,max kungsholmen,3.06345,0.6943768286141944,6.1269,1.3887536572283887,12.2538,0.8332521943370332,24.5076,5.444011703130844,clear
59.334714838750756,18.062441034616832,0.08813314389137825,max hötorget,2.90335,0.08813314389137825,5.8067,0.1762662877827565,11.6134,0.10575977266965389,23.2268,1.5640521209048208,clear
59.34310810693962,18.095407823152783,1.7482825482707913,max hamngatan,2.99303,1.7482825482707913,5.98606,3.4965650965415827,11.97212,2.0979390579249495,23.94424,12.189008308933065,clear
