latitude,longitude,geodisc_distant,restaurant,moped_delivery_distance,drone_delivery_distance,moped_travel_distance,drone_travel_distance,moped_delivery_time,drone_delivery_time,moped_unavailability_time,drone_unavailability_time,no_fly_status
59.333723589111855,18.035054024160374,0.1503004631939919,Max Kungsholmen,1.30955,0.1503004631939919,2.6191,0.3006009263879838,5.2382,0.1803605558327903,10.4764,1.9619229644415481,clear
59.313696867738635,18.043042843707635,1.7238692942955565,Max Södermalm,2.82086,1.7238692942955565,5.64172,3.447738588591113,11.28344,2.068643153154668,22.56688,12.03276348349156,clear
59.33931108608218,18.065820131886298,0.4639609016742075,Max Hötorget,1.28197,0.4639609016742075,2.56394,0.927921803348415,5.12788,0.556753082009049,10.25576,3.969349770714928,clear
59.308382505394604,18.083611735016525,1.0094594962191101,Max Södermalm,2.8217,1.0094594962191101,5.6434,2.0189189924382203,11.2868,1.2113513954629322,22.5736,7.460540775802305,clear
59.345735328434586,18.072676750440795,1.2672902288329428,Max Odenplan,1.32268,1.2672902288329428,2.64536,2.5345804576658857,5.29072,1.5207482745995313,10.58144,9.110657464530835,clear
59.33642162538599,18.05737075085853,0.30977178190528004,Max Hötorget,1.63509,0.30977178190528004,3.27018,0.6195435638105601,6.54036,0.37172613828633605,13.08072,2.9825394041937923,clear
59.33584697216354,18.09118135456351,1.1368796307380484,Max Hamngatan,0.8093899999999999,1.1368796307380484,1.6187799999999999,2.273759261476097,3.2375599999999998,1.364255556885658,6.4751199999999995,8.27602963672351,clear
59.35237921559143,18.103304549429836,2.8043826111018872,Max Hamngatan,1.79402,2.8043826111018872,3.58804,5.6087652222037745,7.17608,3.365259133322265,14.35216,18.948048711052078,clear
59.33685456547351,18.061949334514903,0.15366338079499345,Max Hötorget,0.5955199999999999,0.15366338079499345,1.1910399999999999,0.3073267615899869,2.3820799999999998,0.18439605695399214,4.7641599999999995,1.983445637087958,clear
59.31301732821853,18.051688366283543,1.2527465091447578,Max Södermalm,0.00551,1.2527465091447578,0.01102,2.5054930182895156,0.02204,1.5032958109737093,0.04408,9.01757765852645,clear
59.32766332547992,18.02018016107107,0.9770486497295356,Max Kungsholmen,1.5561099999999999,0.9770486497295356,3.1122199999999998,1.9540972994590713,6.2244399999999995,1.1724583796754426,12.448879999999999,7.253111358269027,clear
59.34427212906967,18.055511968504916,0.3049147697734572,Max Odenplan,0.29493,0.3049147697734572,0.58986,0.6098295395469144,1.17972,0.36589772372814866,2.35944,2.951454526550126,clear
59.33790985419446,18.01168085233733,1.2654939356431283,Max Kungsholmen,1.39297,1.2654939356431283,2.78594,2.5309878712862566,5.57188,1.518592722771754,11.14376,9.099161188116021,clear
59.3116539432599,18.0476998125648,1.512236598210293,Max Södermalm,1.64679,1.512236598210293,3.29358,3.024473196420586,6.58716,1.8146839178523517,13.17432,10.678314228545876,clear
59.308077256537175,18.063158579635534,1.016410911236187,Max Södermalm,1.81864,1.016410911236187,3.63728,2.032821822472374,7.27456,1.2196930934834243,14.54912,7.505029831911596,clear
59.35232590390059,18.08297098318347,2.104104908429652,Max Odenplan,0.6811,2.104104908429652,1.3622,4.208209816859304,2.7244,2.5249258901155827,5.4488,14.466271413949773,clear
59.346774885820594,18.06217071473051,0.775274453666234,Max Odenplan,0.7959400000000001,0.775274453666234,1.5918800000000002,1.550548907332468,3.1837600000000004,0.9303293443994808,6.367520000000001,5.9617565034638975,clear
59.349527225898214,18.082205192329283,1.9219740106279748,Max Odenplan,1.05335,1.9219740106279748,2.1067,3.8439480212559496,4.2134,2.3063688127535698,8.4268,13.300633668019039,clear
59.33503942733608,18.093832644227067,1.2622626189227495,Max Hamngatan,0.8446,1.2622626189227495,1.6892,2.524525237845499,3.3784,1.5147151427072993,6.7568,9.078480761105597,clear
59.34606577172511,18.058454267541844,0.5622779690445708,Max Odenplan,0.49793,0.5622779690445708,0.99586,1.1245559380891417,1.99172,0.674733562853485,3.98344,4.598579001885254,clear
59.34821408770197,18.049766347656504,0.6309554094386497,Max Odenplan,2.92902,0.6309554094386497,5.85804,1.2619108188772994,11.71608,0.7571464913263797,23.43216,5.038114620407358,clear
59.34616408336438,18.034117624354128,0.09511306726100244,Max Karolinska,2.37045,0.09511306726100244,4.7409,0.19022613452200487,9.4818,0.11413568071320292,18.9636,1.6087236304704156,clear
59.35261319024673,18.08220575628694,2.083846065455139,Max Odenplan,2.24708,2.083846065455139,4.49416,4.167692130910278,8.98832,2.5006152785461664,17.97664,14.336614818912889,clear
59.31463304284712,18.06651038367293,0.3906995382495447,Max Södermalm,0.68679,0.3906995382495447,1.37358,0.7813990764990894,2.74716,0.4688394458994536,5.49432,3.500477044797086,clear
59.329462956569685,18.010740936052876,1.3256836320709435,Max Kungsholmen,1.07652,1.3256836320709435,2.15304,2.651367264141887,4.30608,1.5908203584851324,8.61216,9.48437524525404,clear
59.336746252808375,18.056714228487895,0.35763358216330704,Max Hötorget,2.35065,0.35763358216330704,4.7013,0.7152671643266141,9.4026,0.4291602985959685,18.8052,3.288854925845165,clear
59.345140526082155,18.041394991438036,0.5036193789532745,Max Karolinska,2.1212600000000004,0.5036193789532745,4.242520000000001,1.007238757906549,8.485040000000001,0.6043432547439294,16.970080000000003,4.223164025300957,clear
59.32053275086159,18.053712585338573,1.2282517717009749,Max Södermalm,0.82049,1.2282517717009749,1.64098,2.4565035434019498,3.28196,1.4739021260411698,6.56392,8.86081133888624,clear
59.33182795366244,18.023995665912043,0.5279772300769652,Max Kungsholmen,1.31358,0.5279772300769652,2.62716,1.0559544601539304,5.25432,0.6335726760923582,10.50864,4.379054272492577,clear
59.31212522036056,18.06347449569732,0.6737935831626313,Max Södermalm,0.92202,0.6737935831626313,1.84404,1.3475871663252625,3.68808,0.8085522997951575,7.37616,5.31227893224084,clear
59.33800581168909,18.02402385503394,0.668222108092839,Max Kungsholmen,1.70123,0.668222108092839,3.40246,1.336444216185678,6.80492,0.8018665297114068,13.60984,5.276621491794169,clear
59.312926896615316,18.059341772985057,0.8390827406703096,Max Södermalm,1.88034,0.8390827406703096,3.76068,1.6781654813406193,7.52136,1.0068992888043715,15.04272,6.370129540289982,clear
59.31182087524849,18.045090887092584,1.6498360523632822,Max Södermalm,1.3961,1.6498360523632822,2.7922,3.2996721047265645,5.5844,1.9798032628359385,11.1688,11.558950735125006,clear
59.34276451529892,18.1148601479697,2.6720909667675006,Max Hamngatan,2.62185,2.6720909667675006,5.2437,5.344181933535001,10.4874,3.206509160121001,20.9748,18.101382187312005,clear
59.32928343526021,18.058691316608446,0.7263839068589654,Max Hötorget,0.74583,0.7263839068589654,1.49166,1.4527678137179307,2.98332,0.8716606882307584,5.96664,5.648857003897378,clear
59.34177117888512,18.112333357239297,2.4959146079306085,Max Hamngatan,0.50992,2.4959146079306085,1.01984,4.991829215861217,2.03968,2.99509752951673,4.07936,16.973853490755893,clear
59.32797890412535,18.026920144057712,0.7213262402255048,Max Kungsholmen,2.16061,0.7213262402255048,4.32122,1.4426524804510097,8.64244,0.8655914882706058,17.28488,5.616487937443231,clear
59.336333912946294,18.056814120034186,0.337036564419526,Max Hötorget,1.93576,0.337036564419526,3.87152,0.674073128839052,7.743040000000001,0.40444387730343123,15.486080000000001,3.1570340122849663,clear
59.345261289529944,18.055134777733166,0.36905344499575404,Max Odenplan,1.60575,0.36905344499575404,3.2115,0.7381068899915081,6.423,0.4428641339949049,12.846,3.3619420479728257,clear
59.32265063099168,18.07195611858212,0.7806835228084448,Max Södermalm,1.78498,0.7806835228084448,3.56996,1.5613670456168895,7.13992,0.9368202273701337,14.27984,5.996374545974047,clear
59.32899961048615,18.037858542937094,0.61914207027072,Max Kungsholmen,0.6014299999999999,0.61914207027072,1.2028599999999998,1.23828414054144,2.4057199999999996,0.742970484324864,4.811439999999999,4.962509249732608,clear
59.332613590596125,18.030459810294584,0.1740002810488603,Max Kungsholmen,2.7276700000000003,0.1740002810488603,5.4553400000000005,0.3480005620977206,10.910680000000001,0.20880033725863237,21.821360000000002,2.113601798712706,clear
59.320122173801494,18.03847161855192,1.5635547207631586,Max Kungsholmen,0.16349,1.5635547207631586,0.32698,3.127109441526317,0.65396,1.8762656649157903,1.30792,11.006750212884215,clear
59.350396260837364,18.084315522695697,2.068671280155213,Max Hamngatan,0.7139800000000001,2.068671280155213,1.4279600000000001,4.137342560310426,2.8559200000000002,2.4824055361862554,5.7118400000000005,14.239496192993363,clear
59.342107763692425,18.116148832391275,2.71067595189127,Max Hamngatan,1.4747000000000001,2.71067595189127,2.9494000000000002,5.42135190378254,5.8988000000000005,3.2528111422695236,11.797600000000001,18.348326092104127,clear
59.330572451922066,17.99833454953184,1.9734087796112594,Max Kungsholmen,1.3100699999999998,1.9734087796112594,2.6201399999999997,3.9468175592225188,5.240279999999999,2.3680905355335113,10.480559999999999,13.62981618951206,clear
59.34559893772479,18.033426992662807,0.14404751548987013,Max Karolinska,0.96066,0.14404751548987013,1.92132,0.28809503097974026,3.8426400000000003,0.17285701858784416,7.6852800000000006,1.9219040991351688,clear
59.31522897780012,18.100000256978547,1.5346032794834503,Max Södermalm,0.89815,1.5346032794834503,1.7963,3.0692065589669006,3.5926,1.8415239353801403,7.1852,10.821460988694081,clear
59.330042210682976,18.05106366000956,0.8915225345117975,Max Hötorget,0.79459,0.8915225345117975,1.58918,1.783045069023595,3.17836,1.069827041414157,6.35672,6.705744220875504,clear
59.34210640061533,18.104802744417068,2.1267579982100506,Max Hamngatan,2.6899699999999998,2.1267579982100506,5.3799399999999995,4.253515996420101,10.759879999999999,2.552109597852061,21.519759999999998,14.611251188544324,clear
59.308390288461474,18.07725481740718,0.8448641467307012,Max Södermalm,2.09351,0.8448641467307012,4.18702,1.6897282934614024,8.37404,1.0138369760768415,16.74808,6.407130539076488,clear
59.33380378993495,18.09381399884396,1.2427995872045448,Max Hamngatan,1.83145,1.2427995872045448,3.6629,2.4855991744090895,7.3258,1.4913595046454535,14.6516,8.953917358109086,clear
59.31645524512115,18.04668461826483,1.504970733968339,Max Södermalm,0.42769,1.504970733968339,0.85538,3.009941467936678,1.71076,1.8059648807620068,3.42152,10.631812697397368,clear
59.30445763155811,18.0809492642401,1.3268605113151508,Max Södermalm,1.5492000000000001,1.3268605113151508,3.0984000000000003,2.6537210226303016,6.1968000000000005,1.592232613578181,12.393600000000001,9.491907272416965,clear
59.34412157533039,18.094566491864395,1.7890111146845755,Max Hamngatan,0.70153,1.7890111146845755,1.40306,3.578022229369151,2.80612,2.1468133376214906,5.61224,12.449671133981283,clear
59.333276385671645,18.00143105149731,1.7648041934677805,Max Kungsholmen,0.60751,1.7648041934677805,1.21502,3.529608386935561,2.43004,2.1177650321613366,4.86008,12.294746838193795,clear
59.332569812058786,18.071638524762548,0.045062544942734636,Max Hamngatan,2.1227600000000004,0.045062544942734636,4.245520000000001,0.09012508988546927,8.491040000000002,0.054075053931281564,16.982080000000003,1.2884002876335017,clear
59.34305795963054,18.045717264114643,0.3197990200852409,Max Odenplan,0.93955,0.3197990200852409,1.8791,0.6395980401704818,3.7581999999999995,0.3837588241022891,7.516399999999999,3.0467137285455417,clear
59.34022383570419,18.108467786153298,2.2268878332375626,Max Hamngatan,1.70076,2.2268878332375626,3.40152,4.453775666475125,6.80304,2.672265399885075,13.60608,15.2520821327204,clear
59.33220325131036,18.06152603599125,0.37207446677878675,Max Hötorget,0.49210000000000004,0.37207446677878675,0.9842000000000001,0.7441489335575735,1.9684000000000004,0.4464893601345441,3.9368000000000007,3.381276587384235,clear
59.33712384434607,18.032097229251278,0.3693386335205911,Max Kungsholmen,0.72303,0.3693386335205911,1.44606,0.7386772670411822,2.89212,0.44320636022470933,5.78424,3.363767254531783,clear
59.32838466409122,18.041330236729646,0.7892525683746033,Max Kungsholmen,0.47746,1.7892525683746032,0.95492,3.5785051367492065,1.90984,2.1471030820495236,3.81968,12.45121643759746,intersects
59.31287081928458,18.063863450485137,0.6096377887639668,Max Södermalm,2.88044,0.6096377887639668,5.76088,1.2192755775279336,11.52176,0.7315653465167601,23.04352,4.901681848089387,clear
59.33106300126939,17.997195960304094,2.028175684058367,Max Kungsholmen,1.1656600000000001,2.028175684058367,2.3313200000000003,4.056351368116734,4.662640000000001,2.4338108208700406,9.325280000000001,13.980324377973549,clear
59.33952494609599,18.069411257322546,0.595664127080255,Max Hötorget,0.10335,0.595664127080255,0.2067,1.19132825416051,0.4134,0.7147969524963059,0.8268,4.812250413313632,clear
59.33179446306397,18.000199400822325,1.8476648949233234,Max Kungsholmen,0.80128,1.8476648949233234,1.60256,3.695329789846647,3.20512,2.2171978739079883,6.41024,12.82505532750927,clear
59.337568227331175,18.101614329533565,1.7607557447283886,Max Hamngatan,1.11451,1.7607557447283886,2.22902,3.521511489456777,4.45804,2.1129068936740665,8.91608,12.268836766261687,clear
59.31781080993778,18.0628076833554,0.6311967076815209,Max Södermalm,1.42772,0.6311967076815209,2.85544,1.2623934153630418,5.71088,0.7574360492178251,11.42176,5.0396589291617335,clear
59.318492810374615,18.06204571611159,0.7021867659600278,Max Södermalm,2.8321199999999997,0.7021867659600278,5.6642399999999995,1.4043735319200557,11.328479999999999,0.8426241191520334,22.656959999999998,5.493995302144178,clear
59.34990400727775,18.045558973909102,0.7776583034587313,Max Karolinska,1.54867,0.7776583034587313,3.09734,1.5553166069174627,6.19468,0.9331899641504776,12.38936,5.97701314213588,clear
59.314126852090396,18.06430644079666,0.5275275071540646,Max Södermalm,1.71014,0.5275275071540646,3.42028,1.0550550143081292,6.84056,0.6330330085848775,13.68112,4.376176045786013,clear
59.30834885863888,18.07333267624915,0.8152484754499683,Max Södermalm,3.2762800000000003,0.8152484754499683,6.552560000000001,1.6304969508999365,13.105120000000001,0.9782981705399619,26.210240000000002,6.217590242879797,clear
59.333441558167976,18.07643976870421,0.2567086469671099,Max Hamngatan,2.43625,0.2567086469671099,4.8725,0.5134172939342198,9.745,0.30805037636053184,19.49,2.6429353405895033,clear
59.33845563121759,18.056011264434613,0.49477709588628693,Max Hötorget,0.65534,0.49477709588628693,1.31068,0.9895541917725739,2.62136,0.5937325150635443,5.24272,4.1665734136722365,clear
59.31403059629658,18.048644113283714,1.4027374305955573,Max Södermalm,1.90745,1.4027374305955573,3.8149,2.8054748611911147,7.629800000000001,1.6832849167146688,15.259600000000002,9.977519555811567,clear
59.304989193624415,18.0692930669414,1.2086406787936146,Max Södermalm,0.6236799999999999,1.2086406787936146,1.2473599999999998,2.417281357587229,2.4947199999999996,1.4503688145523375,4.989439999999999,8.735300344279134,clear
59.35189909864422,18.088609979750228,2.315236346302097,Max Hamngatan,1.1775499999999999,2.315236346302097,2.3550999999999997,4.630472692604194,4.7101999999999995,2.778283615562516,9.420399999999999,15.81751261633342,clear
59.33859366774121,18.042019000435808,0.6901672238051496,Max Odenplan,0.74024,0.6901672238051496,1.48048,1.3803344476102992,2.96096,0.8282006685661796,5.92192,5.417070232352957,clear
59.31507369750465,18.091690707261748,1.0626647237423668,Max Södermalm,2.0364400000000002,1.0626647237423668,4.0728800000000005,2.1253294474847335,8.145760000000001,1.27519766849084,16.291520000000002,7.801054231951147,clear
59.33534656229239,18.0649862835654,0.14207370183902748,Max Hötorget,0.47846,0.14207370183902748,0.95692,0.28414740367805497,1.91384,0.17048844220683299,3.82768,1.9092716917697758,clear
59.31595031106402,18.081389340718307,0.47501753313344447,Max Södermalm,2.63037,0.47501753313344447,5.26074,0.9500350662668889,10.52148,0.5700210397601334,21.04296,4.040112212054044,clear
59.35041671157102,18.106696185544244,2.7727732262961067,Max Hamngatan,1.06412,2.7727732262961067,2.12824,5.545546452592213,4.25648,3.3273278715553283,8.51296,18.745748648295084,clear
59.34846221442357,18.068562985019078,1.1809865186816146,Max Odenplan,2.6186700000000003,1.1809865186816146,5.2373400000000006,2.3619730373632293,10.474680000000001,1.4171838224179376,20.949360000000002,8.558313719562333,clear
59.3487322038105,18.04703915165019,0.7239916741326614,Max Odenplan,1.09584,0.7239916741326614,2.19168,1.4479833482653228,4.38336,0.8687900089591937,8.76672,5.633546714449033,clear
59.33528890091994,18.019881388808702,0.7323153215008763,Max Kungsholmen,1.02922,0.7323153215008763,2.05844,1.4646306430017526,4.11688,0.8787783858010516,8.23376,5.686818057605608,clear
